"375523","REVPEN SUREND","21 | 0","07/23/2001","05/31/2024","DBA: HIS NIBS LIQUOR                        RUDYS CRYSTAL INC                         2501 E BALL RD,                         ANAHEIM, CA  92806-5053","26023 JEFFERSON AVE, STE D                              MURRIETA, CA  92562-6984","21-7345","","","11","3001","2501 E BALL RD","ANAHEIM","30","92806","26023 JEFFERSON AVE, STE D","MURRIETA","92562","CA"
"375523","REVPEN SUREND","21 | 0","07/23/2001","05/31/2024","DBA: HIS NIBS LIQUOR                        RUDYS CRYSTAL INC                         2501 E BALL RD,                         ANAHEIM, CA  92806-5053","26023 JEFFERSON AVE, STE D                              MURRIETA, CA  92562-6984","21-7345","","","11","3001","2501 E BALL RD","ANAHEIM","30","92806","26023 JEFFERSON AVE, STE D","MURRIETA","92562","CA"
"440018","ACTIVE CANCEL","21 | 0","12/18/2006","11/30/2024","DBA: KEVINS ALTA DENA DAIRY                        CHANDNI INVESTMENTS INC                         1102 S MAIN ST,                         CORONA, CA  92882-4411","","","7","","7","3306","1102 S MAIN ST","CORONA","33","92882","","","",""
"467422","ACTIVE CANCEL","20 | 0","08/27/2008","07/31/2024","DBA: CARSON ARCO                        SOUTH CITY GAS INC                         1605 W CARSON ST,                         LOS ANGELES, CA  90501","10602 IMPERIAL HWY                              NORWALK, CA  90650-2135","20-416812/ 20-654642","7","","3","1933","1605 W CARSON ST","LOS ANGELES","19","90501","10602 IMPERIAL HWY","NORWALK","90650","CA"
"482828","ACTIVE CANCEL","20 | 0","05/13/2010","04/30/2024","DBA: SOUTH CITY GAS                        SOUTH CITY GAS INC                         10602 IMPERIAL HWY,                         NORWALK, CA  90650-2135","10602 IMPERIAL HWY                              NORWALK, CA  90650-2135","","7","","3","1940","10602 IMPERIAL HWY","NORWALK","19","90650","10602 IMPERIAL HWY","NORWALK","90650","CA"
"510368","ACTIVE CANCEL","47 | 0","10/12/2011","09/30/2024","DBA: PALM THAI                        PALMS THAI INC                         5900 HOLLYWOOD BLVD B,                         LOS ANGELES, CA  90028-5410","","47-412282/ 47-650604","7","BUSINESS TITTLE ESCROW INC 25152 SPRINGFIELD CT #285 VALENCIA, CA  91355","4","1933","5900 HOLLYWOOD BLVD B","LOS ANGELES","19","90028","","","",""
"512076","ACTIVE CANCEL","41 | 0","09/15/2011","08/31/2024","DBA: POWELLS STEAMER COMPANY & PUB                        KELLY, SHEILA ANN                         425 MAIN ST,                         PLACERVILLE, CA  95667-5607","","41-456290","","","23","0901","425 MAIN ST","PLACERVILLE","09","95667","","","",""
"517088","ACTIVE SUREND","21 | 0","01/09/2012","12/31/2024","DBA: PAYLESS LIQUOR                        ALI, NIDAL MUSLIH                         2311 COTTONWOOD RD,                         BAKERSFIELD, CA  93307","","21-326379","7","TICOR TITLE COMPANY 10000  STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1500","2311 COTTONWOOD RD","BAKERSFIELD","15","93307","","","",""
"525196","REVPEN AUTREV","41 | 0","10/26/2012","09/30/2023","DBA: EL TAPATIO RESTAURANTE LLC                        EL TAPATIO RESTAURANTE LLC                         7528 ROSECRANS AVE, STE B,                         PARAMOUNT, CA  90723","","41-444281/ 41-624918","","ARCH ESCROW INC 317 S SAN GABRIEL BLVD SAN GABRIEL, CA  91776-1930","3","1942","7528 ROSECRANS AVE, STE B","PARAMOUNT","19","90723","","","",""
"525196","REVPEN AUTREV","41 | 0","10/26/2012","09/30/2023","DBA: EL TAPATIO RESTAURANTE LLC                        EL TAPATIO RESTAURANTE LLC                         7528 ROSECRANS AVE, STE B,                         PARAMOUNT, CA  90723","","41-444281/ 41-624918","","ARCH ESCROW INC 317 S SAN GABRIEL BLVD SAN GABRIEL, CA  91776-1930","3","1942","7528 ROSECRANS AVE, STE B","PARAMOUNT","19","90723","","","",""
"549999","ACTIVE CANCEL","48 | 0","11/23/2016","04/30/2024","SPIRITED GROUP V LLC                         351 S BROADWAY, GROUND FL,                         LOS ANGELES, CA  90013-1207","515 W 7TH ST, 3RD FL                              LOS ANGELES, CA  90014-2504","57-530739/ 48-655207","2,7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1933","351 S BROADWAY, GROUND FL","LOS ANGELES","19","90013","515 W 7TH ST, 3RD FL","LOS ANGELES","90014","CA"
"549999","ACTIVE CANCEL","48 | 0","11/23/2016","04/30/2024","SPIRITED GROUP V LLC                         351 S BROADWAY, GROUND FL,                         LOS ANGELES, CA  90013-1207","515 W 7TH ST, 3RD FL                              LOS ANGELES, CA  90014-2504","57-530739/ 48-655207","2,7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1933","351 S BROADWAY, GROUND FL","LOS ANGELES","19","90013","515 W 7TH ST, 3RD FL","LOS ANGELES","90014","CA"
"562961","ACTIVE SUSPEN","47 | 0","11/24/2015","10/31/2024","DBA: YUM CHA PALACE                        JASON PHUONG, INC.                         1035 1037-1039 EL CAMINO REAL,                         MENLO PARK, CA  94025","","47-318729","","WILLIAM H DUNN 1350 DELL AVE #204 CAMPBELL, CA  95008","25","4107","1035 1037-1039 EL CAMINO REAL","MENLO PARK","41","94025","","","",""
"574294","SUSPEN ACTIVE","47 | 0","03/24/2017","02/29/2024","DBA: FOXTAIL                        MAAYAH, FALAH YASIN                         14 E COTA ST,                         SANTA BARBARA, CA  93101-1617","","","5,7","","12","4203","14 E COTA ST","SANTA BARBARA","42","93101","","","",""
"574294","SUSPEN ACTIVE","47 | 0","03/24/2017","02/29/2024","DBA: FOXTAIL                        MAAYAH, FALAH YASIN                         14 E COTA ST,                         SANTA BARBARA, CA  93101-1617","","","5,7","","12","4203","14 E COTA ST","SANTA BARBARA","42","93101","","","",""
"590936","ACTIVE CANCEL","42 | 0","04/27/2018","03/31/2024","DBA: EL DIAMANTE BAR                        CENTENO, DAMARIS ADALY                         12002 S FIGUEROA ST,                         LOS ANGELES, CA  90061-1304","940 S MONTEBELLO BLVD, APT C                              MONTEBELLO, CA  90640","42-533985/ 42-650199","7","SECURITY LAND ESCROW COMPANY 10805 PARAMOUNT BLVD STE A DOWNEY, CA  90241-3308","4","1933","12002 S FIGUEROA ST","LOS ANGELES","19","90061","940 S MONTEBELLO BLVD, APT C","MONTEBELLO","90640","CA"
"591260","ACTIVE SUREND","41 | 0","12/26/2023","11/30/2024","PAPPAS, WILLIAM FREDERICK                         810 W 9TH ST,                         BENICIA, CA  94510","1105 CHURCH ST                              BENICIA, CA  94510","","7","","22","4801","810 W 9TH ST","BENICIA","48","94510","1105 CHURCH ST","BENICIA","94510","CA"
"593690","SUREND ACTIVE","41 | 0","10/29/2019","09/30/2024","DBA: CAPE COD EATERY AND TAP HOUSE                        CAPE COD SHELL BEACH, INC.                         1127 SHELL BEACH RD,                         PISMO BEACH, CA  93449-1959","214 W GRAND AVE                              GROVER BEACH, CA  93433","","7","","13","4003","1127 SHELL BEACH RD","PISMO BEACH","40","93449","214 W GRAND AVE","GROVER BEACH","93433","CA"
"596378","ACTIVE CANCEL","41 | 0","10/08/2018","09/30/2024","DBA: BROKEN YOLK CAFE                        SWS FOODS INC                         2488 FOOTHILL BLVD, STE D,                         LA VERNE, CA  91750-3062","1260 KENDRICK CT                              CORONA, CA  92881-8225","","","","2","1931","2488 FOOTHILL BLVD, STE D","LA VERNE","19","91750","1260 KENDRICK CT","CORONA","92881","CA"
"604055","ACTIVE CANCEL","41 | 0","05/08/2019","04/30/2024","DBA: ORCHIDS THAI CUISINE                        SLT HOLDINGS LLC                         2180 LAKE TAHOE BLVD, STE 1,                         SOUTH LAKE TAHOE, CA  96150-7157","","41-513861","","PLACER TITLE COMPANY 1959 LAKE TAHOE BLVD SOUTH LAKE TAHOE, CA  96150","23","0902","2180 LAKE TAHOE BLVD, STE 1","SOUTH LAKE TAHOE","09","96150","","","",""
"606649","ACTIVE SUREND","41 | 0","12/23/2019","11/30/2024","DBA: FUNKY FRIES & BURGERS                        FUNKY FRIES & BURGERS, INC.                         3030 PLAZA BONITA RD, #1108,                         NATIONAL CITY, CA  91950-1106","14031 LAS PALMAS RD                              JAMUL, CA  91935","","","","10","3708","3030 PLAZA BONITA RD, #1108","NATIONAL CITY","37","91950","14031 LAS PALMAS RD","JAMUL","91935","CA"
"610491","ACTIVE CANCEL","47 | 0","01/19/2021","12/31/2024","DBA: CALIENTE MEXICAN KITCHEN AND BAR                        FACKS, INC                         16446 BOLSA CHICA ST,                         HUNTINGTON BEACH, CA  92649-2603","901 OCEAN AVE                              SEAL BEACH, CA  90740-6301","","5,7","","11","3010","16446 BOLSA CHICA ST","HUNTINGTON BEACH","30","92649","901 OCEAN AVE","SEAL BEACH","90740","CA"
"610740","ACTIVE CANCEL","47 | 0","01/29/2020","12/31/2024","DBA: CARA MIA ITALIAN RESTAURANT                        BAHIA, BALDEESH KAUR                         7945 N VINEYARD AVE, UNIT D7,                         RANCHO CUCAMONGA, CA  91730-2314","","","5","","7","3615","7945 N VINEYARD AVE, UNIT D7","RANCHO CUCAMONGA","36","91730","","","",""
"611426","ACTIVE CANCEL","21 | 0","11/18/2019","10/31/2024","DBA: ST ANDREWS PLACE LIQUOR                        ST ANDREWS PLACE INC                         1894 W JEFFERSON BLVD,                         LOS ANGELES, CA  90018-3433","","21-515350/ 21-654773","7","","4","1933","1894 W JEFFERSON BLVD","LOS ANGELES","19","90018","","","",""
"614334","ACTIVE CANCEL","21 | 0","04/08/2020","03/31/2024","DBA: QUICK STOP MARKET                        ASTER ENTERPRISES LLC                         2301 ARTESIA BLVD, STE 5,                         REDONDO BEACH, CA  90278-3100","","21-487445/ 21-651184","7","TEAM ESCROW INC 6025 BEACH BLVD BUENA PARK, CA  90621-2304","3","1946","2301 ARTESIA BLVD, STE 5","REDONDO BEACH","19","90278","","","",""
"616810","R64B ACTIVE","47 | 0","01/26/2023","12/31/2024","MECHOOPDA INDIAN TRIBE OF CHICO RANCHERIA, THE                         149 OPENSHAW RD,                         OROVILLE, CA  95965","125 MISSION RANCH BLVD                              CHICO, CA  95926","48-468423","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","31","0404","149 OPENSHAW RD","OROVILLE","04","95965","125 MISSION RANCH BLVD","CHICO","95926","CA"
"617926","REVPEN SUREND","20 | 0","03/30/2021","02/29/2024","DBA: MEAT MARKET LOS PRIMOS                        OSORIO US, MIGUEL                         8447 STATE ST,                         SOUTH GATE, CA  90280-2339","109 WISEMAN WAY, APT B                              UPLAND, CA  91786","20-584133/ 20-656112","7","LA COSTA ESCROW 8300 FLORENCE AVE DOVE CANYON, CA  90240","2","1956","8447 STATE ST","SOUTH GATE","19","90280","109 WISEMAN WAY, APT B","UPLAND","91786","CA"
"617926","REVPEN SUREND","20 | 0","03/30/2021","02/29/2024","DBA: MEAT MARKET LOS PRIMOS                        OSORIO US, MIGUEL                         8447 STATE ST,                         SOUTH GATE, CA  90280-2339","109 WISEMAN WAY, APT B                              UPLAND, CA  91786","20-584133/ 20-656112","7","LA COSTA ESCROW 8300 FLORENCE AVE DOVE CANYON, CA  90240","2","1956","8447 STATE ST","SOUTH GATE","19","90280","109 WISEMAN WAY, APT B","UPLAND","91786","CA"
"621495","ACTIVE SUSPEN","47 | 0","02/22/2021","01/31/2024","DBA: D'VINE KARAOKE LOUNGE & RESTAURANT                        RY FAMILY ENTERTAINMENT INC                         2650 E GARVEY AVE S,                         WEST COVINA, CA  91791-2113","","47-603885","7","COVINA ESCROW COMPANY 167 E COLLEGE ST. PO BOX 266 COVINA, CA  91723","2","1960","2650 E GARVEY AVE S","WEST COVINA","19","91791","","","",""
"623015","CANCEL ACTIVE","41 | 0","02/05/2021","01/31/2024","DBA: ASHOK INDIAN CUISINE                        MAAN, ASHOK                         3550 STANLEY BLVD, # 4,                         PLEASANTON, CA  94566-6235","982 SHEARWATER RD                              LATHROP, CA  95330","41-505134","","","22","0111","3550 STANLEY BLVD, # 4","PLEASANTON","01","94566","982 SHEARWATER RD","LATHROP","95330","CA"
"624713","ACTIVE CANCEL","21 | 0","06/11/2021","05/31/2024","DBA: DICK'S LIQUOR                        FLETCHER USA ENTERPRISES, INC.                         11317 AVALON BLVD,                         LOS ANGELES, CA  90061-3025","","21-546396/ 21-653563","","METRO ESCROW INC 3600 WILSHIRE BLVD  STE 336 LOS ANGELES, CA  90010","4","1933","11317 AVALON BLVD","LOS ANGELES","19","90061","","","",""
"624918","ACTIVE PEND","41 | 0","","","EL TAPATIO RESTAURANT & GRILL LLC                         7528 ROSECRANS AVE, STE B,                         PARAMOUNT, CA  90723","1700 SANTA FE AVE, SUITE 100                              LONG BEACH, CA  90813","41-525196","","","3","1942","7528 ROSECRANS AVE, STE B","PARAMOUNT","19","90723","1700 SANTA FE AVE, SUITE 100","LONG BEACH","90813","CA"
"624918","ACTIVE PEND","41 | 0","","","EL TAPATIO RESTAURANT & GRILL LLC                         7528 ROSECRANS AVE, STE B,                         PARAMOUNT, CA  90723","1700 SANTA FE AVE, SUITE 100                              LONG BEACH, CA  90813","41-525196","","","3","1942","7528 ROSECRANS AVE, STE B","PARAMOUNT","19","90723","1700 SANTA FE AVE, SUITE 100","LONG BEACH","90813","CA"
"624918","ISSUED PENDING","41 | 0","","","EL TAPATIO RESTAURANT & GRILL LLC                         7528 ROSECRANS AVE, STE B,                         PARAMOUNT, CA  90723","1700 SANTA FE AVE, SUITE 100                              LONG BEACH, CA  90813","525196","","","3","1942","7528 ROSECRANS AVE, STE B","PARAMOUNT","19","90723","1700 SANTA FE AVE, SUITE 100","LONG BEACH","90813","CA"
"625224","ACTIVE CANCEL","47 | 0","06/07/2021","05/31/2024","DBA: HANGAR 39                        HANGAR 39, INC.                         1180 AIRPORT PARK BLVD,                         UKIAH, CA  95482","","47-555299/ 47-653261","","FIDELITY NATIONAL TITLE 2099 GATEWAY PLACE STE 500 SAN JOSE, CA  95110","27","2303","1180 AIRPORT PARK BLVD","UKIAH","23","95482","","","",""
"626546","ACTIVE SUSPEN","41 | 0","07/26/2021","06/30/2024","DBA: MANDARIN THE                        CHINA WOK CHINESE CUISINE LLC                         1029 EL CAMINO REAL,                         MENLO PARK, CA  94025-4305","","","7","","25","4107","1029 EL CAMINO REAL","MENLO PARK","41","94025","","","",""
"627286","ACTIVE CANCEL","41 | 0","08/19/2021","07/31/2024","DBA: PELICANA CHICKEN                        KLJ GROUP INC                         4229 CONVOY ST,                         SAN DIEGO, CA  92111","","41-433777/ 41-651732","7","PACIFIC HOMELAND ESCROW 8799 BALBOA AVE STE 100 SAN DIEGO, CA  92123","10","3710","4229 CONVOY ST","SAN DIEGO","37","92111","","","",""
"629852","ACTIVE CANCEL","41 | 0","02/23/2022","01/31/2024","DBA: FUKUMI CHAYA                        FUKUMI 3 LIMITED LIABILITY COMPANY                         280 PALLADIO PKWY, STE 937,                         FOLSOM, CA  95630","","","7","","23","3401","280 PALLADIO PKWY, STE 937","FOLSOM","34","95630","","","",""
"633499","PEND WITHDRAWN","47 | 0","","","DBA: THE ASTER                        SCP 1717 VINE STREET BAR, LLC                         1717 VINE ST, STE 224,                         LOS ANGELES, CA  90028-5248","11601 WILSHIRE BLVD, STE 1750                              LOS ANGELES, CA  90025-1754","","7","","4","1933","1717 VINE ST, STE 224","LOS ANGELES","19","90028","11601 WILSHIRE BLVD, STE 1750","LOS ANGELES","90025","CA"
"634930","ACTIVE SUSPEN","20 | 0","09/12/2022","08/31/2024","DBA: 1 STOP SHOP PLUS                        SALEH, MOFLEH MOHAMED                         1788 CHEROKEE RD, STE 2,                         STOCKTON, CA  95205","","20-592696/ 20-655397","7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","29","3900","1788 CHEROKEE RD, STE 2","STOCKTON","39","95205","","","",""
"635993","PEND WITHDRAWN","42 | 0","","","BP VINTAGE LLC                         1025 MONTANA AVE,                         SANTA MONICA, CA  90403-1603","","","","","3","1953","1025 MONTANA AVE","SANTA MONICA","19","90403","","","",""
"638204","ACTIVE CANCEL","41 | 0","09/30/2022","08/31/2024","DBA: MAY XANH RESTAURANT & LOUNGE                        CAU LONG INC                         12172 BROOKHURST ST,                         GARDEN GROVE, CA  92840-2817","","41-614000/ 41-654401","","CENTRAL ESCROW GROUP INC 515 WEST GARVEY AVE STE 118 MONTEREY, CA  91754","11","3009","12172 BROOKHURST ST","GARDEN GROVE","30","92840","","","",""
"638493","PEND WITHDRAWN","86 | 0","","","DBA: HONEST BOTTLE SHOP, THE                        HONEST BOTTLE SHOP, THE                         4511 EAGLE ROCK BLVD,                         LOS ANGELES, CA  90041-3214","","","","","4","1933","4511 EAGLE ROCK BLVD","LOS ANGELES","19","90041","","","",""
"640844","REVPEN ACTIVE","21 | 0","11/28/2022","10/31/2024","VALENCIA EXOTIC CIGARS & LIQUOR INC                         1001 VALENCIA ST,                         SAN FRANCISCO, CA  94110-2405","","21-347693","7","LAW OFFICE OF JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","24","3800","1001 VALENCIA ST","SAN FRANCISCO","38","94110","","","",""
"640844","REVPEN ACTIVE","21 | 0","11/28/2022","10/31/2024","VALENCIA EXOTIC CIGARS & LIQUOR INC                         1001 VALENCIA ST,                         SAN FRANCISCO, CA  94110-2405","","21-347693","7","LAW OFFICE OF JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","24","3800","1001 VALENCIA ST","SAN FRANCISCO","38","94110","","","",""
"641358","PEND WITHDRAWN","21 | 0","","","DBA: BEACH LIQUOR & TACO TO GO                        BEACH LIQUOR & TACO TO GO, INC.                         890 LINDEN AVE,                         CARPINTERIA, CA  93013","1664 DELORES CT                              VENTURA, CA  93004","517458","7, 8","","12","4205","890 LINDEN AVE","CARPINTERIA","42","93013","1664 DELORES CT","VENTURA","93004","CA"
"641489","PEND ACTIVE","47 | 0","01/25/2024","12/31/2024","DBA: LETY'S MEXICAN FOOD RESTAURANT                        SALGADO'S FAMILY GROUP                         4770 E CLINTON AVE, STE 101,                         FRESNO, CA  93703-2700","","","5,7","","21","1005","4770 E CLINTON AVE, STE 101","FRESNO","10","93703","","","",""
"643162","PEND ACTIVE","47 | 0","01/24/2024","12/31/2024","DBA: BREAKFAST CLUB                        BALY LLC                          1813 YGNACIO VALLEY RD A,                         WALNUT CREEK, CA  94598","5765 WINFIELD BLVD, STE 4                              SAN JOSE, CA  95123","","5,7","","22","0711","1813 YGNACIO VALLEY RD A","WALNUT CREEK","07","94598","5765 WINFIELD BLVD, STE 4","SAN JOSE","95123","CA"
"644216","PEND ACTIVE","17 | 0","01/24/2024","12/31/2024","ARENA DISTRIBUTING, INC.                         18308 WARD ST,                         FOUNTAIN VALLEY, CA  92708-6853","","","","","11","3007","18308 WARD ST","FOUNTAIN VALLEY","30","92708","","","",""
"644216","PEND ACTIVE","18 | 0","01/24/2024","12/31/2024","ARENA DISTRIBUTING, INC.                         18308 WARD ST,                         FOUNTAIN VALLEY, CA  92708-6853","","","","","11","3007","18308 WARD ST","FOUNTAIN VALLEY","30","92708","","","",""
"644444","ACTIVE CANCEL","48 | 0","02/06/2023","02/29/2024","DBA: ARTIES COUNTRYWOOD LOUNGE                        DENNIS P. GEMBERLING, RECEIVER OF ARTIES COUNTRYWO                         2068 TREAT BLVD B,                         WALNUT CREEK, CA  94598-1532","","48-316705/ 48-653331","","","22","0711","2068 TREAT BLVD B","WALNUT CREEK","07","94598","","","",""
"644826","PEND ACTIVE","20 | 0","01/24/2024","12/31/2024","DBA: SPROUTS FARMERS MARKETS #469                        SF MARKETS LLC                         12450 AMARGOSA RD, UNIT  1,                         VICTORVILLE, CA  92392-5447","5455 E HIGH ST , STE 111                              PHOENIX, AZ  85054-5464","","","","7","3612","12450 AMARGOSA RD, UNIT  1","VICTORVILLE","36","92392","5455 E HIGH ST , STE 111","PHOENIX","85054","AZ"
"646882","PEND WITHDRAWN","41 | 0","","","TEPIK SPORTS GRILL LLC                          710 SEACOAST DR, STE F,                         IMPERIAL BEACH, CA  91932-1865","","","","","10","3706","710 SEACOAST DR, STE F","IMPERIAL BEACH","37","91932","","","",""
"649081","PEND ACTIVE","70 | 0","01/25/2024","12/31/2024","DBA: PLEASANTON TOWNEPLACE SUITES                        T.P. HERITAGE INN OF PLEASANTON, LLC                          7260 JOHNSON DR,                         PLEASANTON, CA  94588-8005","4520 36TH AVENUE SOUTH                              FARGO, ND  58104","","","","22","0111","7260 JOHNSON DR","PLEASANTON","01","94588","4520 36TH AVENUE SOUTH","FARGO","58104","ND"
"649251","PEND WITHDRAWN","41 | 0","","","DBA: HACIENDA JALISCO RESTAURANT                        IC RENTALS, LLC                         627 S SAN JACINTO AVE,                         SAN JACINTO, CA  92583-4135","1368 CLARENCE DR                              HEMET, CA  92545-1306","","","","7","3313","627 S SAN JACINTO AVE","SAN JACINTO","33","92583","1368 CLARENCE DR","HEMET","92545","CA"
"649572","PEND ACTIVE","41 | 0","01/24/2024","12/31/2024","DBA: BRONCOS MEXICAN FOOD                         BRONCO MEXICAN FOOD INC                         2455 OTAY CENTER DR, STE 125,                         SAN DIEGO, CA  92154-7643","","","","","10","3710","2455 OTAY CENTER DR, STE 125","SAN DIEGO","37","92154","","","",""
"650199","PEND ACTIVE","42 | 0","01/24/2024","12/31/2024","TIJERIN BAR, LLC                          12002 S FIGUEROA ST,                         LOS ANGELES, CA  90061-1304","","42-590936","7","SECURITY LAND ESCROW 10805 PARAMOUNT BLVD STE A DOWNEY, CA  90241-3308","4","1933","12002 S FIGUEROA ST","LOS ANGELES","19","90061","","","",""
"650215","PEND ACTIVE","02 | 0","01/24/2024","06/30/2024","DBA: ULTIMA TULIE                        ULTIMA TULIE WINES, LLC                         3070 LIMESTONE WAY UNIT C,                         PASO ROBLES, CA  93446-5988","PO BOX 4951                              PASO ROBLES, CA  93447-4951","","","","13","4000","3070 LIMESTONE WAY UNIT C","PASO ROBLES","40","93446","PO BOX 4951","PASO ROBLES","93447","CA"
"650604","PEND ACTIVE","47 | 1","01/24/2024","12/31/2024","DBA: PALM THAI RESTAURANT                         RHUM RUAY MARC MARC INC                          5900 HOLLYWOOD BLVD B,                         LOS ANGELES, CA  90028-5410","","47-510368","7","JADE ESCROW INC 9604 LAS TUNAS DR TEMPLE CITY, CA  91780","4","1933","5900 HOLLYWOOD BLVD B","LOS ANGELES","19","90028","","","",""
"650604","PEND ACTIVE","58 | 1","01/24/2024","12/31/2024","DBA: PALM THAI RESTAURANT                         RHUM RUAY MARC MARC INC                          5900 HOLLYWOOD BLVD B,                         LOS ANGELES, CA  90028-5410","","47-510368","7","JADE ESCROW INC 9604 LAS TUNAS DR TEMPLE CITY, CA  91780","4","1933","5900 HOLLYWOOD BLVD B","LOS ANGELES","19","90028","","","",""
"650699","PEND ACTIVE","10 | 0","01/24/2024","12/31/2024","LAHAINA BEACH HOUSE BREWERY LLC                         5152 BOLSA AVE, STE 110,                         HUNTINGTON BEACH, CA  92649-1047","3760 JULIETTE CIR                              CORONA, CA  92881-8447","","","","11","3010","5152 BOLSA AVE, STE 110","HUNTINGTON BEACH","30","92649","3760 JULIETTE CIR","CORONA","92881","CA"
"650881","PEND WITHDRAWN","41 | 0","","","DBA: AXE-MEN THROW HOUSE                        AXE-MEN LLC                         14 S 2ND ST,                         SAN JOSE, CA  95113-2501","","","7","","25","4313","14 S 2ND ST","SAN JOSE","43","95113","","","",""
"651009","PEND ACTIVE","41 | 0","01/24/2024","12/31/2024","DBA: BROKEN YOLK                        KOTOMI INC                         2488 FOOTHILL BLVD, STE D,                         LA VERNE, CA  91750-3062","","41-596378","","LIQUOR LICENSE AGENTS  5243 E BEVERLY BLVD  LOS ANGELES, CA  90022","2","1931","2488 FOOTHILL BLVD, STE D","LA VERNE","19","91750","","","",""
"651047","PEND ACTIVE","41 | 0","01/24/2024","12/31/2024","DBA: TULIP HOUSE, THE                        TULIP HOUSE LLC, THE                          44 NEVADA ST ,                         REDLANDS, CA  92373-4220","","","7","","7","3608","44 NEVADA ST","REDLANDS","36","92373","","","",""
