"503566","ACTIVE CANCEL","41 | 0","12/24/2010","11/30/2023","DBA: BURMA CAFE                        MAH, AH  SOON                         63 SAINT FRANCIS SQ,                         DALY CITY, CA  94015","32 ZITA MANOR                              DALY CITY, CA  94015","","7","","25","4105","63 SAINT FRANCIS SQ","DALY CITY","41","94015","32 ZITA MANOR","DALY CITY","94015","CA"
"515244","SUREND DEPREV","41 | 0","01/18/2012","12/31/2023","DBA: KHUN DOM THAI CHINESE CUISINE                        KHUN DOM RESTAURANT INC                         1990 PACIFIC AVE,                         LONG BEACH, CA  90806-5322","4681 MELROSE AVE                              LOS ANGELES, CA  90029","41-445280","7","CARDINAL PACIFIC ESCROW 6615 E PACIFIC COAST HWY STE 240 LONG BEACH, CA  90803-4224","3","1932","1990 PACIFIC AVE","LONG BEACH","19","90806","4681 MELROSE AVE","LOS ANGELES","90029","CA"
"517801","AUTREV ACTIVE","47 | 0","02/14/2013","01/31/2024","DBA: BARNEYS                        BARNEY'S INC WHICH WILL DO BUSINESS IN CALIFORNIA                          9570/9584 WILSHIRE BLVD,                         BEVERLY HILLS, CA  90212-2420","660 MADISON AVE, 14TH FL                              NEW YORK, NY  10065","47-290586","7","","4","1908","9570/9584 WILSHIRE BLVD","BEVERLY HILLS","19","90212","660 MADISON AVE, 14TH FL","NEW YORK","10065","NY"
"517801","AUTREV ACTIVE","47 | 0","02/14/2013","01/31/2024","DBA: BARNEYS                        BARNEY'S INC WHICH WILL DO BUSINESS IN CALIFORNIA                          9570/9584 WILSHIRE BLVD,                         BEVERLY HILLS, CA  90212-2420","660 MADISON AVE, 14TH FL                              NEW YORK, NY  10065","47-290586","7","","4","1908","9570/9584 WILSHIRE BLVD","BEVERLY HILLS","19","90212","660 MADISON AVE, 14TH FL","NEW YORK","10065","NY"
"521908","ACTIVE WITHDRAWN","17 | 0","","","DBA: AV BEVERAGE GROUP                        ESSER WINES LLC                         5570 SKYLANE BLVD, STE C,                         SANTA ROSA, CA  95403-1030","PO BOX 1124                              WINDSOR, CA  95492-1124","","7","","27","4900","5570 SKYLANE BLVD, STE C","SANTA ROSA","49","95403","PO BOX 1124","WINDSOR","95492","CA"
"521908","ACTIVE WITHDRAWN","20 | 0","","","DBA: AV BEVERAGE GROUP                        ESSER WINES LLC                         5570 SKYLANE BLVD, STE C,                         SANTA ROSA, CA  95403-1030","PO BOX 1124                              WINDSOR, CA  95492-1124","","I, 7","","27","4900","5570 SKYLANE BLVD, STE C","SANTA ROSA","49","95403","PO BOX 1124","WINDSOR","95492","CA"
"521908","ACTIVE WITHDRAWN","18 | 0","","","DBA: AV BEVERAGE GROUP                        ESSER WINES LLC                         5570 SKYLANE BLVD, STE C,                         SANTA ROSA, CA  95403-1030","PO BOX 1124                              WINDSOR, CA  95492-1124","","","","27","4900","5570 SKYLANE BLVD, STE C","SANTA ROSA","49","95403","PO BOX 1124","WINDSOR","95492","CA"
"521919","ACTIVE CANCEL","02 | 0","09/05/2012","06/30/2024","DBA: TRE VITI WINE                        STOLO FAMILY WINERY INC                         3776 SANTA ROSA CREEK RD,                         CAMBRIA, CA  93428","860 CHALLENGER ST                              BREA, CA  92821","","","","13","4000","3776 SANTA ROSA CREEK RD","CAMBRIA","40","93428","860 CHALLENGER ST","BREA","92821","CA"
"537082","SUSPEN ACTIVE","47 | 0","04/22/2014","03/31/2024","DBA: YOLO SUSHI BAR & KARAOKE                        PHIMMACHACK, BOUNPHONE PON                         4907-11 E KINGS CANYON RD,                         FRESNO, CA  93727-3812","3804 BANYAN TREE DR                              MODESTO, CA  95355","","5,7","","21","1005","4907-11 E KINGS CANYON RD","FRESNO","10","93727","3804 BANYAN TREE DR","MODESTO","95355","CA"
"547553","ACTIVE CANCEL","41 | 0","01/21/2015","12/31/2023","DBA: WINGSTOP # 775                        SAGAR HOLDING CORPORATION                         11335 THIENES AVE, UNIT 1-A,                         SOUTH EL MONTE, CA  91733-4163","1468 GLEN PINES CT                              CHINO HILLS, CA  91709","","","","2","1962","11335 THIENES AVE, UNIT 1-A","SOUTH EL MONTE","19","91733","1468 GLEN PINES CT","CHINO HILLS","91709","CA"
